######################################################################
# Supplementary data to
#   Zubaran, Ritt: "An effective heuristic algorithm for the partial shop scheduling problem"
#
# The table contains one entry for each execution of the algorithm.
#
# Contains the extended results for the table in Figure 7. Reports the 5000 executions on a total of 500 instances.
#
# The total execution time is 300 seconds.
#
# Columns are as follows
#  1: index
#  2: instance name
#  3: number of open shop jobs(for MSS)
#  4: group size (for GSS instaces by Blum, and Sampels. "An ant colony optimization algorithm for shop scheduling problems." 2004)
#  5: instance replication (for generated instances)
#  6: seed for execution
#  7: best known value (for OSS), lower bound (for others)
#  8: time for comparison (seconds)
#  9: makespan at time of comparison
#  10: makespan at 300 seconds
#  11: Time to best solution
######################################################################
2799 pspTa28 NA NA   9 8888      1269    91.95   1269      1269     17.487
2800 pspTa28 NA NA   9 9999      1269    91.95   1269      1269     17.720
2801 pspTa29 NA NA   0    0      1267    96.95   1284      1269    265.989
2802 pspTa29 NA NA   0 1111      1267    96.95   1283      1267    218.905
2803 pspTa29 NA NA   0 2222      1267    96.95   1280      1272    174.144
2804 pspTa29 NA NA   0 3333      1267    96.95   1286      1276    270.146
2805 pspTa29 NA NA   0 4444      1267    96.95   1277      1275    172.121
2806 pspTa29 NA NA   0 5555      1267    96.95   1282      1267    159.327
2807 pspTa29 NA NA   0 6666      1267    96.95   1286      1278    269.118
2808 pspTa29 NA NA   0 7777      1267    96.95   1288      1270    225.729
2809 pspTa29 NA NA   0 8888      1267    96.95   1284      1269    194.521
2810 pspTa29 NA NA   0 9999      1267    96.95   1280      1271    232.841
2811 pspTa29 NA NA   1    0      1267    96.95   1290      1276    227.166
2812 pspTa29 NA NA   1 1111      1267    96.95   1280      1280     91.262
2813 pspTa29 NA NA   1 2222      1267    96.95   1285      1269    182.214
2814 pspTa29 NA NA   1 3333      1267    96.95   1278      1267    261.582
2815 pspTa29 NA NA   1 4444      1267    96.95   1277      1271    235.875
2816 pspTa29 NA NA   1 5555      1267    96.95   1275      1272    159.684
2817 pspTa29 NA NA   1 6666      1267    96.95   1284      1278    155.083
2818 pspTa29 NA NA   1 7777      1267    96.95   1282      1270    258.462
2819 pspTa29 NA NA   1 8888      1267    96.95   1274      1274     35.751
2820 pspTa29 NA NA   1 9999      1267    96.95   1280      1274    203.676
2821 pspTa29 NA NA   2    0      1267    96.95   1275      1269    295.088
2822 pspTa29 NA NA   2 1111      1267    96.95   1270      1267    143.297
2823 pspTa29 NA NA   2 2222      1267    96.95   1283      1276    188.498
2824 pspTa29 NA NA   2 3333      1267    96.95   1267      1267     66.774
2825 pspTa29 NA NA   2 4444      1267    96.95   1279      1267    217.100
2826 pspTa29 NA NA   2 5555      1267    96.95   1267      1267     93.613
2827 pspTa29 NA NA   2 6666      1267    96.95   1273      1273     72.159
2828 pspTa29 NA NA   2 7777      1267    96.95   1279      1267    248.254
2829 pspTa29 NA NA   2 8888      1267    96.95   1277      1274    193.003
2830 pspTa29 NA NA   2 9999      1267    96.95   1272      1267    147.416
2831 pspTa29 NA NA   3    0      1267    96.95   1278      1267    238.336
2832 pspTa29 NA NA   3 1111      1267    96.95   1283      1281    255.319
2833 pspTa29 NA NA   3 2222      1267    96.95   1284      1271    202.605
2834 pspTa29 NA NA   3 3333      1267    96.95   1272      1270    146.898
2835 pspTa29 NA NA   3 4444      1267    96.95   1283      1270    264.819
2836 pspTa29 NA NA   3 5555      1267    96.95   1288      1281    287.322
2837 pspTa29 NA NA   3 6666      1267    96.95   1281      1273    188.133
2838 pspTa29 NA NA   3 7777      1267    96.95   1284      1267    211.257
2839 pspTa29 NA NA   3 8888      1267    96.95   1287      1274    229.196
2840 pspTa29 NA NA   3 9999      1267    96.95   1278      1276    132.414
2841 pspTa29 NA NA   4    0      1267    96.95   1276      1269    279.316
2842 pspTa29 NA NA   4 1111      1267    96.95   1268      1268     77.224
2843 pspTa29 NA NA   4 2222      1267    96.95   1273      1268    219.709
2844 pspTa29 NA NA   4 3333      1267    96.95   1268      1268     70.081
2845 pspTa29 NA NA   4 4444      1267    96.95   1275      1270    293.559
2846 pspTa29 NA NA   4 5555      1267    96.95   1269      1267    123.206
2847 pspTa29 NA NA   4 6666      1267    96.95   1284      1280    185.514
2848 pspTa29 NA NA   4 7777      1267    96.95   1275      1268    204.781
2849 pspTa29 NA NA   4 8888      1267    96.95   1274      1269    224.483
2850 pspTa29 NA NA   4 9999      1267    96.95   1276      1269    280.922
2851 pspTa29 NA NA   5    0      1267    96.95   1277      1277     60.803
2852 pspTa29 NA NA   5 1111      1267    96.95   1290      1281    275.070
2853 pspTa29 NA NA   5 2222      1267    96.95   1285      1268    261.250
2854 pspTa29 NA NA   5 3333      1267    96.95   1287      1267    204.991
2855 pspTa29 NA NA   5 4444      1267    96.95   1282      1278    142.377
2856 pspTa29 NA NA   5 5555      1267    96.95   1282      1272    230.749
2857 pspTa29 NA NA   5 6666      1267    96.95   1287      1270    295.385
2858 pspTa29 NA NA   5 7777      1267    96.95   1287      1280    192.361
2859 pspTa29 NA NA   5 8888      1267    96.95   1281      1278    281.969
2860 pspTa29 NA NA   5 9999      1267    96.95   1287      1271    293.033
2861 pspTa29 NA NA   6    0      1267    96.95   1290      1276    288.113
2862 pspTa29 NA NA   6 1111      1267    96.95   1282      1277    132.602
2863 pspTa29 NA NA   6 2222      1267    96.95   1291      1281    227.935
2864 pspTa29 NA NA   6 3333      1267    96.95   1283      1270    293.495
2865 pspTa29 NA NA   6 4444      1267    96.95   1280      1277    261.089
2866 pspTa29 NA NA   6 5555      1267    96.95   1283      1280    229.335
2867 pspTa29 NA NA   6 6666      1267    96.95   1284      1283    103.189
2868 pspTa29 NA NA   6 7777      1267    96.95   1290      1286    166.098
2869 pspTa29 NA NA   6 8888      1267    96.95   1287      1272    219.233
2870 pspTa29 NA NA   6 9999      1267    96.95   1273      1267    251.952
2871 pspTa29 NA NA   7    0      1267    96.95   1274      1267    232.622
2872 pspTa29 NA NA   7 1111      1267    96.95   1272      1267    270.920
2873 pspTa29 NA NA   7 2222      1267    96.95   1285      1280    163.056
2874 pspTa29 NA NA   7 3333      1267    96.95   1275      1269    255.722
2875 pspTa29 NA NA   7 4444      1267    96.95   1276      1272    176.239
2876 pspTa29 NA NA   7 5555      1267    96.95   1282      1267    246.068
2877 pspTa29 NA NA   7 6666      1267    96.95   1283      1269    206.644
2878 pspTa29 NA NA   7 7777      1267    96.95   1282      1271    252.941
2879 pspTa29 NA NA   7 8888      1267    96.95   1288      1273    183.130
2880 pspTa29 NA NA   7 9999      1267    96.95   1273      1269    184.662
2881 pspTa29 NA NA   8    0      1267    96.95   1292      1285    177.463
2882 pspTa29 NA NA   8 1111      1267    96.95   1273      1273     72.763
2883 pspTa29 NA NA   8 2222      1267    96.95   1286      1277    186.978
2884 pspTa29 NA NA   8 3333      1267    96.95   1285      1275    297.624
2885 pspTa29 NA NA   8 4444      1267    96.95   1281      1275    187.502
2886 pspTa29 NA NA   8 5555      1267    96.95   1286      1267    259.224
2887 pspTa29 NA NA   8 6666      1267    96.95   1285      1269    207.749
2888 pspTa29 NA NA   8 7777      1267    96.95   1281      1268    297.495
2889 pspTa29 NA NA   8 8888      1267    96.95   1283      1275    229.332
2890 pspTa29 NA NA   8 9999      1267    96.95   1282      1280    296.455
2891 pspTa29 NA NA   9    0      1267    96.95   1282      1267    250.636
2892 pspTa29 NA NA   9 1111      1267    96.95   1291      1269    232.794
2893 pspTa29 NA NA   9 2222      1267    96.95   1278      1271    205.875
2894 pspTa29 NA NA   9 3333      1267    96.95   1280      1278    270.285
2895 pspTa29 NA NA   9 4444      1267    96.95   1293      1277    214.190
2896 pspTa29 NA NA   9 5555      1267    96.95   1281      1276    261.831
2897 pspTa29 NA NA   9 6666      1267    96.95   1277      1277     87.230
2898 pspTa29 NA NA   9 7777      1267    96.95   1277      1270    200.190
2899 pspTa29 NA NA   9 8888      1267    96.95   1285      1275    277.891
2900 pspTa29 NA NA   9 9999      1267    96.95   1282      1275    290.404
2901 pspTa30 NA NA   0    0      1159    93.50   1219      1212    241.403
2902 pspTa30 NA NA   0 1111      1159    93.50   1231      1214    264.812
2903 pspTa30 NA NA   0 2222      1159    93.50   1217      1214    110.785
2904 pspTa30 NA NA   0 3333      1159    93.50   1219      1212    196.199
2905 pspTa30 NA NA   0 4444      1159    93.50   1215      1212    202.880
2906 pspTa30 NA NA   0 5555      1159    93.50   1234      1225    290.229
2907 pspTa30 NA NA   0 6666      1159    93.50   1217      1212    113.098
2908 pspTa30 NA NA   0 7777      1159    93.50   1213      1212    101.513
2909 pspTa30 NA NA   0 8888      1159    93.50   1226      1216    234.247
2910 pspTa30 NA NA   0 9999      1159    93.50   1228      1218    235.483
2911 pspTa30 NA NA   1    0      1159    93.50   1221      1212    275.468
2912 pspTa30 NA NA   1 1111      1159    93.50   1225      1218    163.758
2913 pspTa30 NA NA   1 2222      1159    93.50   1223      1212    149.507
2914 pspTa30 NA NA   1 3333      1159    93.50   1216      1212    193.711
2915 pspTa30 NA NA   1 4444      1159    93.50   1221      1212    247.380
2916 pspTa30 NA NA   1 5555      1159    93.50   1233      1220    272.263
2917 pspTa30 NA NA   1 6666      1159    93.50   1219      1212    258.325
2918 pspTa30 NA NA   1 7777      1159    93.50   1221      1212    164.827
2919 pspTa30 NA NA   1 8888      1159    93.50   1222      1215    187.179
2920 pspTa30 NA NA   1 9999      1159    93.50   1224      1212    278.415
2921 pspTa30 NA NA   2    0      1159    93.50   1217      1212    297.393
2922 pspTa30 NA NA   2 1111      1159    93.50   1216      1216     84.142
2923 pspTa30 NA NA   2 2222      1159    93.50   1227      1212    287.558
2924 pspTa30 NA NA   2 3333      1159    93.50   1233      1216    294.311
2925 pspTa30 NA NA   2 4444      1159    93.50   1218      1212    176.496
2926 pspTa30 NA NA   2 5555      1159    93.50   1226      1212    179.176
2927 pspTa30 NA NA   2 6666      1159    93.50   1212      1212     69.638
2928 pspTa30 NA NA   2 7777      1159    93.50   1220      1212     97.091
2929 pspTa30 NA NA   2 8888      1159    93.50   1219      1212    114.182
2930 pspTa30 NA NA   2 9999      1159    93.50   1214      1212    269.190
2931 pspTa30 NA NA   3    0      1159    93.50   1214      1213    135.772
2932 pspTa30 NA NA   3 1111      1159    93.50   1217      1213    108.128
2933 pspTa30 NA NA   3 2222      1159    93.50   1218      1212    149.239
2934 pspTa30 NA NA   3 3333      1159    93.50   1217      1212    124.742
2935 pspTa30 NA NA   3 4444      1159    93.50   1216      1212    148.578
2936 pspTa30 NA NA   3 5555      1159    93.50   1224      1215    191.503
2937 pspTa30 NA NA   3 6666      1159    93.50   1226      1212    268.691
2938 pspTa30 NA NA   3 7777      1159    93.50   1219      1212    254.842
2939 pspTa30 NA NA   3 8888      1159    93.50   1216      1213    191.034
2940 pspTa30 NA NA   3 9999      1159    93.50   1218      1212    192.121
2941 pspTa30 NA NA   4    0      1159    93.50   1229      1218    288.035
2942 pspTa30 NA NA   4 1111      1159    93.50   1215      1212    126.711
2943 pspTa30 NA NA   4 2222      1159    93.50   1227      1212    259.613
2944 pspTa30 NA NA   4 3333      1159    93.50   1224      1212    192.260
2945 pspTa30 NA NA   4 4444      1159    93.50   1212      1212     86.757
2946 pspTa30 NA NA   4 5555      1159    93.50   1217      1212    219.798
2947 pspTa30 NA NA   4 6666      1159    93.50   1231      1212    291.173
2948 pspTa30 NA NA   4 7777      1159    93.50   1219      1213    191.245
2949 pspTa30 NA NA   4 8888      1159    93.50   1226      1212    188.594
2950 pspTa30 NA NA   4 9999      1159    93.50   1229      1213    278.420
2951 pspTa30 NA NA   5    0      1159    93.50   1223      1217    247.266
2952 pspTa30 NA NA   5 1111      1159    93.50   1226      1212    200.038
2953 pspTa30 NA NA   5 2222      1159    93.50   1233      1212    179.097
2954 pspTa30 NA NA   5 3333      1159    93.50   1228      1214    182.622
2955 pspTa30 NA NA   5 4444      1159    93.50   1220      1212    246.254
2956 pspTa30 NA NA   5 5555      1159    93.50   1226      1218    133.227
2957 pspTa30 NA NA   5 6666      1159    93.50   1224      1213    141.999
2958 pspTa30 NA NA   5 7777      1159    93.50   1212      1212     88.198
2959 pspTa30 NA NA   5 8888      1159    93.50   1212      1212     74.483
2960 pspTa30 NA NA   5 9999      1159    93.50   1230      1212    246.933
2961 pspTa30 NA NA   6    0      1159    93.50   1218      1216    107.631
2962 pspTa30 NA NA   6 1111      1159    93.50   1216      1212    111.970
2963 pspTa30 NA NA   6 2222      1159    93.50   1225      1220    244.971
2964 pspTa30 NA NA   6 3333      1159    93.50   1229      1215    230.042
2965 pspTa30 NA NA   6 4444      1159    93.50   1235      1218    215.697
2966 pspTa30 NA NA   6 5555      1159    93.50   1229      1216    277.095
2967 pspTa30 NA NA   6 6666      1159    93.50   1212      1212     65.922
2968 pspTa30 NA NA   6 7777      1159    93.50   1212      1212     88.851
2969 pspTa30 NA NA   6 8888      1159    93.50   1212      1212     37.799
2970 pspTa30 NA NA   6 9999      1159    93.50   1225      1212    175.269
2971 pspTa30 NA NA   7    0      1159    93.50   1214      1212    139.904
2972 pspTa30 NA NA   7 1111      1159    93.50   1215      1212    214.138
2973 pspTa30 NA NA   7 2222      1159    93.50   1218      1212    250.078
2974 pspTa30 NA NA   7 3333      1159    93.50   1214      1212     97.224
2975 pspTa30 NA NA   7 4444      1159    93.50   1216      1212    100.868
2976 pspTa30 NA NA   7 5555      1159    93.50   1221      1212    194.887
2977 pspTa30 NA NA   7 6666      1159    93.50   1218      1212    187.498
2978 pspTa30 NA NA   7 7777      1159    93.50   1221      1212    114.235
2979 pspTa30 NA NA   7 8888      1159    93.50   1220      1212    172.306
2980 pspTa30 NA NA   7 9999      1159    93.50   1212      1212     67.564
2981 pspTa30 NA NA   8    0      1159    93.50   1218      1212    118.315
2982 pspTa30 NA NA   8 1111      1159    93.50   1222      1212    154.981
2983 pspTa30 NA NA   8 2222      1159    93.50   1217      1212    114.345
2984 pspTa30 NA NA   8 3333      1159    93.50   1222      1217    180.606
2985 pspTa30 NA NA   8 4444      1159    93.50   1216      1212    112.188
2986 pspTa30 NA NA   8 5555      1159    93.50   1215      1213    205.987
2987 pspTa30 NA NA   8 6666      1159    93.50   1214      1212     99.886
2988 pspTa30 NA NA   8 7777      1159    93.50   1217      1212    132.085
2989 pspTa30 NA NA   8 8888      1159    93.50   1226      1218    271.496
2990 pspTa30 NA NA   8 9999      1159    93.50   1212      1212     79.059
2991 pspTa30 NA NA   9    0      1159    93.50   1222      1217    280.936
2992 pspTa30 NA NA   9 1111      1159    93.50   1217      1212    203.133
2993 pspTa30 NA NA   9 2222      1159    93.50   1220      1212    144.920
2994 pspTa30 NA NA   9 3333      1159    93.50   1217      1215    126.732
2995 pspTa30 NA NA   9 4444      1159    93.50   1214      1212    298.654
2996 pspTa30 NA NA   9 5555      1159    93.50   1224      1215    171.052
2997 pspTa30 NA NA   9 6666      1159    93.50   1216      1213    214.179
2998 pspTa30 NA NA   9 7777      1159    93.50   1212      1212     85.257
2999 pspTa30 NA NA   9 8888      1159    93.50   1218      1212    218.288
3000 pspTa30 NA NA   9 9999      1159    93.50   1213      1212     95.905
3001 pspTa31 NA NA   0    0      1764   119.60   1764      1764      0.014
3002 pspTa31 NA NA   0 1111      1764   119.60   1764      1764      0.016
3003 pspTa31 NA NA   0 2222      1764   119.60   1764      1764      0.013
3004 pspTa31 NA NA   0 3333      1764   119.60   1764      1764      0.013
3005 pspTa31 NA NA   0 4444      1764   119.60   1764      1764      0.013
3006 pspTa31 NA NA   0 5555      1764   119.60   1764      1764      0.013
3007 pspTa31 NA NA   0 6666      1764   119.60   1764      1764      0.013
3008 pspTa31 NA NA   0 7777      1764   119.60   1764      1764      0.013
3009 pspTa31 NA NA   0 8888      1764   119.60   1764      1764      0.013
3010 pspTa31 NA NA   0 9999      1764   119.60   1764      1764      0.013
3011 pspTa31 NA NA   1    0      1764   119.60   1764      1764      0.018
3012 pspTa31 NA NA   1 1111      1764   119.60   1764      1764      0.018
3013 pspTa31 NA NA   1 2222      1764   119.60   1764      1764      0.018
3014 pspTa31 NA NA   1 3333      1764   119.60   1764      1764      0.018
3015 pspTa31 NA NA   1 4444      1764   119.60   1764      1764      0.019
3016 pspTa31 NA NA   1 5555      1764   119.60   1764      1764      0.019
3017 pspTa31 NA NA   1 6666      1764   119.60   1764      1764      0.019
3018 pspTa31 NA NA   1 7777      1764   119.60   1764      1764      0.018
3019 pspTa31 NA NA   1 8888      1764   119.60   1764      1764      0.018
3020 pspTa31 NA NA   1 9999      1764   119.60   1764      1764      0.019
3021 pspTa31 NA NA   2    0      1764   119.60   1764      1764      0.015
3022 pspTa31 NA NA   2 1111      1764   119.60   1764      1764      0.017
3023 pspTa31 NA NA   2 2222      1764   119.60   1764      1764      0.013
3024 pspTa31 NA NA   2 3333      1764   119.60   1764      1764      0.013
3025 pspTa31 NA NA   2 4444      1764   119.60   1764      1764      0.013
3026 pspTa31 NA NA   2 5555      1764   119.60   1764      1764      0.013
3027 pspTa31 NA NA   2 6666      1764   119.60   1764      1764      0.013
3028 pspTa31 NA NA   2 7777      1764   119.60   1764      1764      0.013
3029 pspTa31 NA NA   2 8888      1764   119.60   1764      1764      0.013
3030 pspTa31 NA NA   2 9999      1764   119.60   1764      1764      0.013
3031 pspTa31 NA NA   3    0      1764   119.60   1764      1764      0.013
3032 pspTa31 NA NA   3 1111      1764   119.60   1764      1764      0.013
3033 pspTa31 NA NA   3 2222      1764   119.60   1764      1764      0.013
3034 pspTa31 NA NA   3 3333      1764   119.60   1764      1764      0.013
3035 pspTa31 NA NA   3 4444      1764   119.60   1764      1764      0.013
3036 pspTa31 NA NA   3 5555      1764   119.60   1764      1764      0.013
3037 pspTa31 NA NA   3 6666      1764   119.60   1764      1764      0.013
3038 pspTa31 NA NA   3 7777      1764   119.60   1764      1764      0.013
3039 pspTa31 NA NA   3 8888      1764   119.60   1764      1764      0.013
3040 pspTa31 NA NA   3 9999      1764   119.60   1764      1764      0.013
3041 pspTa31 NA NA   4    0      1764   119.60   1764      1764      0.014
3042 pspTa31 NA NA   4 1111      1764   119.60   1764      1764      0.014
3043 pspTa31 NA NA   4 2222      1764   119.60   1764      1764      0.014
3044 pspTa31 NA NA   4 3333      1764   119.60   1764      1764      0.014
3045 pspTa31 NA NA   4 4444      1764   119.60   1764      1764      0.014
3046 pspTa31 NA NA   4 5555      1764   119.60   1764      1764      0.014
3047 pspTa31 NA NA   4 6666      1764   119.60   1764      1764      0.014
3048 pspTa31 NA NA   4 7777      1764   119.60   1764      1764      0.014
3049 pspTa31 NA NA   4 8888      1764   119.60   1764      1764      0.014
3050 pspTa31 NA NA   4 9999      1764   119.60   1764      1764      0.015
3051 pspTa31 NA NA   5    0      1764   119.60   1764      1764      0.015
3052 pspTa31 NA NA   5 1111      1764   119.60   1764      1764      0.013
3053 pspTa31 NA NA   5 2222      1764   119.60   1764      1764      0.013
3054 pspTa31 NA NA   5 3333      1764   119.60   1764      1764      0.014
3055 pspTa31 NA NA   5 4444      1764   119.60   1764      1764      0.014
3056 pspTa31 NA NA   5 5555      1764   119.60   1764      1764      0.014
3057 pspTa31 NA NA   5 6666      1764   119.60   1764      1764      0.015
3058 pspTa31 NA NA   5 7777      1764   119.60   1764      1764      0.013
3059 pspTa31 NA NA   5 8888      1764   119.60   1764      1764      0.014
3060 pspTa31 NA NA   5 9999      1764   119.60   1764      1764      0.013
3061 pspTa31 NA NA   6    0      1764   119.60   1764      1764      0.014
3062 pspTa31 NA NA   6 1111      1764   119.60   1764      1764      0.014
3063 pspTa31 NA NA   6 2222      1764   119.60   1764      1764      0.014
3064 pspTa31 NA NA   6 3333      1764   119.60   1764      1764      0.014
3065 pspTa31 NA NA   6 4444      1764   119.60   1764      1764      0.014
3066 pspTa31 NA NA   6 5555      1764   119.60   1764      1764      0.014
3067 pspTa31 NA NA   6 6666      1764   119.60   1764      1764      0.014
3068 pspTa31 NA NA   6 7777      1764   119.60   1764      1764      0.014
3069 pspTa31 NA NA   6 8888      1764   119.60   1764      1764      0.014
3070 pspTa31 NA NA   6 9999      1764   119.60   1764      1764      0.014
3071 pspTa31 NA NA   7    0      1764   119.60   1764      1764      0.013
3072 pspTa31 NA NA   7 1111      1764   119.60   1764      1764      0.013
3073 pspTa31 NA NA   7 2222      1764   119.60   1764      1764      0.013
3074 pspTa31 NA NA   7 3333      1764   119.60   1764      1764      0.014
3075 pspTa31 NA NA   7 4444      1764   119.60   1764      1764      0.014
3076 pspTa31 NA NA   7 5555      1764   119.60   1764      1764      0.014
3077 pspTa31 NA NA   7 6666      1764   119.60   1764      1764      0.014
3078 pspTa31 NA NA   7 7777      1764   119.60   1764      1764      0.014
3079 pspTa31 NA NA   7 8888      1764   119.60   1764      1764      0.013
3080 pspTa31 NA NA   7 9999      1764   119.60   1764      1764      0.014
3081 pspTa31 NA NA   8    0      1764   119.60   1764      1764      0.016
3082 pspTa31 NA NA   8 1111      1764   119.60   1764      1764      0.015
3083 pspTa31 NA NA   8 2222      1764   119.60   1764      1764      0.016
3084 pspTa31 NA NA   8 3333      1764   119.60   1764      1764      0.015
3085 pspTa31 NA NA   8 4444      1764   119.60   1764      1764      0.015
3086 pspTa31 NA NA   8 5555      1764   119.60   1764      1764      0.015
3087 pspTa31 NA NA   8 6666      1764   119.60   1764      1764      0.015
3088 pspTa31 NA NA   8 7777      1764   119.60   1764      1764      0.015
3089 pspTa31 NA NA   8 8888      1764   119.60   1764      1764      0.017
3090 pspTa31 NA NA   8 9999      1764   119.60   1764      1764      0.015
3091 pspTa31 NA NA   9    0      1764   119.60   1764      1764      0.024
3092 pspTa31 NA NA   9 1111      1764   119.60   1764      1764      0.024
3093 pspTa31 NA NA   9 2222      1764   119.60   1764      1764      0.023
3094 pspTa31 NA NA   9 3333      1764   119.60   1764      1764      0.023
3095 pspTa31 NA NA   9 4444      1764   119.60   1764      1764      0.023
3096 pspTa31 NA NA   9 5555      1764   119.60   1764      1764      0.023
3097 pspTa31 NA NA   9 6666      1764   119.60   1764      1764      0.025
3098 pspTa31 NA NA   9 7777      1764   119.60   1764      1764      0.025
3099 pspTa31 NA NA   9 8888      1764   119.60   1764      1764      0.025
3100 pspTa31 NA NA   9 9999      1764   119.60   1764      1764      0.025
3101 pspTa32 NA NA   0    0      1774   128.65   1774      1774      0.016
3102 pspTa32 NA NA   0 1111      1774   128.65   1774      1774      0.015
3103 pspTa32 NA NA   0 2222      1774   128.65   1774      1774      0.013
3104 pspTa32 NA NA   0 3333      1774   128.65   1774      1774      0.013
3105 pspTa32 NA NA   0 4444      1774   128.65   1774      1774      0.013
3106 pspTa32 NA NA   0 5555      1774   128.65   1774      1774      0.013
3107 pspTa32 NA NA   0 6666      1774   128.65   1774      1774      0.013
3108 pspTa32 NA NA   0 7777      1774   128.65   1774      1774      0.013
3109 pspTa32 NA NA   0 8888      1774   128.65   1774      1774      0.013
3110 pspTa32 NA NA   0 9999      1774   128.65   1774      1774      0.013
3111 pspTa32 NA NA   1    0      1774   128.65   1774      1774      0.013
3112 pspTa32 NA NA   1 1111      1774   128.65   1774      1774      0.013
3113 pspTa32 NA NA   1 2222      1774   128.65   1774      1774      0.013
3114 pspTa32 NA NA   1 3333      1774   128.65   1774      1774      0.013
3115 pspTa32 NA NA   1 4444      1774   128.65   1774      1774      0.014
3116 pspTa32 NA NA   1 5555      1774   128.65   1774      1774      0.013
3117 pspTa32 NA NA   1 6666      1774   128.65   1774      1774      0.013
3118 pspTa32 NA NA   1 7777      1774   128.65   1774      1774      0.013
3119 pspTa32 NA NA   1 8888      1774   128.65   1774      1774      0.013
3120 pspTa32 NA NA   1 9999      1774   128.65   1774      1774      0.013
3121 pspTa32 NA NA   2    0      1774   128.65   1774      1774      0.013
3122 pspTa32 NA NA   2 1111      1774   128.65   1774      1774      0.013
3123 pspTa32 NA NA   2 2222      1774   128.65   1774      1774      0.013
3124 pspTa32 NA NA   2 3333      1774   128.65   1774      1774      0.013
3125 pspTa32 NA NA   2 4444      1774   128.65   1774      1774      0.013
3126 pspTa32 NA NA   2 5555      1774   128.65   1774      1774      0.013
3127 pspTa32 NA NA   2 6666      1774   128.65   1774      1774      0.013
3128 pspTa32 NA NA   2 7777      1774   128.65   1774      1774      0.013
3129 pspTa32 NA NA   2 8888      1774   128.65   1774      1774      0.013
3130 pspTa32 NA NA   2 9999      1774   128.65   1774      1774      0.013
3131 pspTa32 NA NA   3    0      1774   128.65   1774      1774      0.013
3132 pspTa32 NA NA   3 1111      1774   128.65   1774      1774      0.013
3133 pspTa32 NA NA   3 2222      1774   128.65   1774      1774      0.013
3134 pspTa32 NA NA   3 3333      1774   128.65   1774      1774      0.013
3135 pspTa32 NA NA   3 4444      1774   128.65   1774      1774      0.013
3136 pspTa32 NA NA   3 5555      1774   128.65   1774      1774      0.013
3137 pspTa32 NA NA   3 6666      1774   128.65   1774      1774      0.013
3138 pspTa32 NA NA   3 7777      1774   128.65   1774      1774      0.013
3139 pspTa32 NA NA   3 8888      1774   128.65   1774      1774      0.013
3140 pspTa32 NA NA   3 9999      1774   128.65   1774      1774      0.013
3141 pspTa32 NA NA   4    0      1774   128.65   1774      1774      0.014
3142 pspTa32 NA NA   4 1111      1774   128.65   1774      1774      0.014
3143 pspTa32 NA NA   4 2222      1774   128.65   1774      1774      0.013
3144 pspTa32 NA NA   4 3333      1774   128.65   1774      1774      0.013
3145 pspTa32 NA NA   4 4444      1774   128.65   1774      1774      0.013
3146 pspTa32 NA NA   4 5555      1774   128.65   1774      1774      0.014
3147 pspTa32 NA NA   4 6666      1774   128.65   1774      1774      0.014
3148 pspTa32 NA NA   4 7777      1774   128.65   1774      1774      0.013
3149 pspTa32 NA NA   4 8888      1774   128.65   1774      1774      0.014
3150 pspTa32 NA NA   4 9999      1774   128.65   1774      1774      0.014
3151 pspTa32 NA NA   5    0      1774   128.65   1774      1774      0.020
3152 pspTa32 NA NA   5 1111      1774   128.65   1774      1774      0.021
3153 pspTa32 NA NA   5 2222      1774   128.65   1774      1774      0.022
3154 pspTa32 NA NA   5 3333      1774   128.65   1774      1774      0.022
3155 pspTa32 NA NA   5 4444      1774   128.65   1774      1774      0.020
3156 pspTa32 NA NA   5 5555      1774   128.65   1774      1774      0.022
3157 pspTa32 NA NA   5 6666      1774   128.65   1774      1774      0.022
3158 pspTa32 NA NA   5 7777      1774   128.65   1774      1774      0.022
3159 pspTa32 NA NA   5 8888      1774   128.65   1774      1774      0.020
3160 pspTa32 NA NA   5 9999      1774   128.65   1774      1774      0.022
3161 pspTa32 NA NA   6    0      1774   128.65   1774      1774      0.016
3162 pspTa32 NA NA   6 1111      1774   128.65   1774      1774      0.015
3163 pspTa32 NA NA   6 2222      1774   128.65   1774      1774      0.018
3164 pspTa32 NA NA   6 3333      1774   128.65   1774      1774      0.014
3165 pspTa32 NA NA   6 4444      1774   128.65   1774      1774      0.014
3166 pspTa32 NA NA   6 5555      1774   128.65   1774      1774      0.014
3167 pspTa32 NA NA   6 6666      1774   128.65   1774      1774      0.014
3168 pspTa32 NA NA   6 7777      1774   128.65   1774      1774      0.014
3169 pspTa32 NA NA   6 8888      1774   128.65   1774      1774      0.014
3170 pspTa32 NA NA   6 9999      1774   128.65   1774      1774      0.014
3171 pspTa32 NA NA   7    0      1774   128.65   1774      1774      0.013
3172 pspTa32 NA NA   7 1111      1774   128.65   1774      1774      0.014
3173 pspTa32 NA NA   7 2222      1774   128.65   1774      1774      0.015
3174 pspTa32 NA NA   7 3333      1774   128.65   1774      1774      0.013
3175 pspTa32 NA NA   7 4444      1774   128.65   1774      1774      0.013
3176 pspTa32 NA NA   7 5555      1774   128.65   1774      1774      0.013
3177 pspTa32 NA NA   7 6666      1774   128.65   1774      1774      0.013
3178 pspTa32 NA NA   7 7777      1774   128.65   1774      1774      0.013
